Price,Close,High,Low,Open,Volume
Ticker,BX,BX,BX,BX,BX
Date,,,,,
2023-02-13,85.20702362060547,89.25235516979663,83.75836172601196,84.95191387447976,20017900
2023-02-20,81.14347839355469,84.17747725989095,79.99548445863262,83.36658967597089,12163100
2023-02-27,83.11148071289062,83.42125487097995,78.92037482224005,82.69237081894755,16114800
2023-03-06,73.08926391601562,84.35058693852082,72.09615014859962,82.91103110381036,29830200
2023-03-13,77.3441390991211,81.28924766701421,69.41748367486831,70.5108130605519,69305000
2023-03-20,76.47857666015625,79.96812272449054,73.60857873104369,77.07990565366701,25512600
2023-03-27,80.03191375732422,80.43280445531765,75.02992088529619,78.3554743861134,16741600
2023-04-03,74.88414764404297,79.34858194869983,72.24192674148632,78.92036600469378,19166800
2023-04-10,77.73591613769531,77.80880661650419,73.80903369551406,74.31925314473891,16412900
2023-04-17,81.49879455566406,86.47346175105241,76.9523571648627,77.52635401761444,30798400
2023-04-24,81.38947296142578,82.32791532210578,77.48992255526628,81.49880173278645,18286900
2023-05-01,75.56791687011719,84.03895404352785,73.5076376423779,82.76967349804968,24927900
2023-05-08,76.21173858642578,77.39823643612695,73.62720083857923,75.99099692192935,15120000
2023-05-15,76.41410064697266,77.84893222887155,73.83875507290846,75.96341061029753,15330700
2023-05-22,78.82388305664062,79.15499912456545,74.5561726447789,75.84384546256959,14437500
2023-05-29,81.8591079711914,83.78141399234627,75.9174252459145,79.63327773072197,30062000
2023-06-05,81.11410522460938,82.2546122482589,76.73602036851594,78.32721744809957,17797700
2023-06-12,83.8182144165039,85.69453658594325,80.78299295022923,81.5647920998491,17824100
2023-06-19,80.79217529296875,83.60666169839111,80.38748335920198,82.98122105465858,10235000
2023-06-26,85.51055908203125,86.59588213772331,80.56221854903244,80.56221854903244,13581400
2023-07-03,84.5356216430664,87.6812168961447,82.2913923429221,85.73131217493314,9764600
2023-07-10,95.68318176269531,96.44658863567493,84.222907119302,84.222907119302,28168200
2023-07-17,96.47418975830078,100.04287689211797,95.17732422669503,96.2442484142268,30646600
2023-07-24,96.62135314941406,98.04698523635794,94.60706478061758,96.81450303149346,15910900
2023-07-31,95.21580505371094,98.78419493193688,93.55673396786041,97.30122853633745,18126300
2023-08-07,91.17472076416016,96.63389566156992,90.97081155093124,95.64216118287261,17445700
2023-08-14,91.49911499023438,91.86985835692903,88.21804786270032,90.92446241829059,13127500
2023-08-21,92.37035369873047,93.6679447748132,90.77616229515338,91.99033983263408,9930900
2023-08-28,96.84705352783203,99.50712927963401,92.88011621945886,93.02841637780664,17072900
2023-09-04,104.42874145507812,104.57704163555059,98.56174815279566,100.47107408399853,46668100
2023-09-11,105.46681213378906,106.76441031226611,103.82627512194544,104.75312995352316,143649000
2023-09-18,103.04772186279297,108.23810757613454,102.34331020121321,105.24437038926784,29464000
2023-09-25,99.30323791503906,103.12188282156478,97.38464846805194,102.88089855668147,23840400
2023-10-02,97.44025421142578,100.20228495656661,94.4465168099631,98.82127311966708,17204800
2023-10-09,96.2075424194336,99.72958683217196,94.84506457126922,95.68849886168321,13820800
2023-10-16,87.51364135742188,98.58029155576554,85.53017236014762,97.3197682771353,27788600
2023-10-23,83.05547332763672,88.41269385188487,82.11007731080343,87.4024253422065,18468700
2023-10-30,94.33731842041016,94.94504290002638,84.557652916084,84.72594573915976,19552000
2023-11-06,92.22430419921875,94.53365279370458,89.8962595736651,93.86983312670603,13624600
2023-11-13,98.13324737548828,98.54463141516979,90.62553145030604,91.41089319896977,15704700
2023-11-20,100.04056549072266,100.46129398765021,97.6003230889404,97.86211034331022,7870600
2023-11-27,106.84706115722656,106.98730636531597,98.64747787336547,99.60113244867183,17363600
2023-12-04,105.24828338623047,109.66128887087699,103.82714953290127,105.41657621007437,19702600
2023-12-11,120.9555892944336,121.9279542257944,104.79950585743836,105.32308752303018,26619900
2023-12-18,122.18973541259766,123.48932722889563,116.90721816849981,121.07713245338532,22411900
2023-12-25,122.40477752685547,124.84502003008842,121.80640459679977,122.17103787814096,10183100
2024-01-01,114.26127624511719,121.3108641180539,113.11128129660636,120.79663409511512,15855200
2024-01-08,111.57795715332031,114.93446227426787,110.77389931080374,114.607228187226,20125800
2024-01-15,111.33487701416016,111.4938182716436,107.40804643035219,110.66170564932631,12708500
2024-01-22,116.46778869628906,117.37469964984739,110.65234525374075,111.82104346540503,19149400
2024-01-29,116.27144622802734,119.89908997909103,112.71860087316796,116.65477552553091,18459800
2024-02-05,120.28514862060547,121.19896302390053,112.98400592338146,115.87620022690994,16019700
2024-02-12,120.48298645019531,123.68606269162056,114.95295701275442,119.94599946266014,20853500
2024-02-19,117.86399841308594,122.09395603229524,117.52484797618892,119.38075253711912,11978400
2024-02-26,120.67140197753906,121.7548059983166,117.60963238085284,117.87342164516319,15113700
2024-03-04,118.69303131103516,120.4076220279699,115.11312033956226,118.40098789050667,19099700
2024-03-11,117.73210144042969,119.91773348607907,115.92330399317271,118.89085938514782,38122900
2024-03-18,120.45471954345703,125.82458917056141,114.46307175557105,118.55170807032735,15849600
2024-03-25,123.76142883300781,124.11942494329496,120.24746355981543,120.58661398665468,9064500
2024-04-01,120.1909408569336,124.35494564519931,117.44947610519918,124.16653193589731,12552500
2024-04-08,116.31898498535156,124.43973555388571,115.56531573739137,120.10615534692114,16452300
2024-04-15,111.54261016845703,118.2313969234338,111.22229826398186,117.59078030200517,21904700
2024-04-22,115.39573669433594,118.34446088086685,110.93968843684898,112.62601775298255,15274900
2024-04-29,111.90931701660156,117.47680587285217,109.85115092277444,116.70855199363776,18853200
2024-05-06,117.64752960205078,117.92258515705163,112.554272971701,113.04747853108505,18031700
2024-05-13,119.19352722167969,124.57131898537897,115.75060382911124,118.39682054685443,17257000
2024-05-20,117.26815032958984,121.75438336722773,116.2817463801639,118.5675493010491,13973200
