Price,Close,High,Low,Open,Volume
Ticker,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ
Date,,,,,
2009-03-16,9.63053035736084,10.152510668785235,9.600081657966303,9.895870445795804,61430500
2009-03-23,9.956768035888672,10.256906762207638,9.634880475202834,9.691428772020462,58113200
2009-03-30,10.13740348815918,10.335744327459036,9.568826975950683,9.974323149104116,59544100
2009-04-06,9.850908279418945,10.190290997766878,9.683420332922623,10.119769181937249,49080800
2009-04-13,9.99195384979248,10.08451234796133,9.723092009189678,9.798020677521116,47967700
2009-04-20,9.811243057250977,10.106550044191955,9.727499058981467,9.899393882192461,49969100
2009-04-27,10.353373527526855,10.450339687133168,9.696646224988378,9.745129725129829,45204000
2009-05-04,11.252516746520996,11.65360520115988,10.379818005026443,10.441524503131562,84171300
2009-05-11,10.930760383605957,11.323034223035581,10.873462411020292,11.159953955301155,44606000
2009-05-18,11.221661567687988,11.358296706010199,10.754459851408672,10.974838130497687,43514400
2009-05-25,11.508155822753906,11.512563489913813,11.09384435716481,11.190810512653087,37123700
2009-06-01,11.737349510192871,12.006211342365798,11.543417184678686,11.583085351414908,56251400
2009-06-08,11.43323040008545,11.83872664618439,11.29659520146525,11.750574959376312,48031700
2009-06-15,11.199626922607422,11.499341592853812,10.930765084766989,11.393560092886256,59295500
2009-06-22,11.265739440917969,11.547824261124076,11.09384462097673,11.151142614064952,55432800
2009-06-29,11.571252822875977,11.927840489556042,11.17900732471494,11.39741685609859,44113000
2009-07-06,11.62474250793457,11.803035935169586,11.326100698502124,11.571254054679006,52798100
2009-07-13,12.226482391357422,12.453806808004819,11.727259993003718,11.776290999585521,44451200
2009-07-20,12.534036636352539,12.837134949889391,12.128418037742739,12.302254822909761,48212500
2009-07-27,12.632101058959961,12.975316427539553,12.386947710071738,12.542953922907827,40656200
2009-08-03,12.79256820678711,12.872799625606081,12.342376692035451,12.725707415849223,45969500
2009-08-10,12.525125503540039,12.805937547974391,12.404777120138117,12.752449944353625,33744200
2009-08-17,12.841595649719238,12.935200227053471,12.311172828782261,12.444892681922488,42202700
2009-08-24,12.632101058959961,12.8549680489202,12.520667563979842,12.850510607100585,38829900
2009-08-31,12.525125503540039,12.716791258549737,12.293343620729702,12.58752799115431,33302000
2009-09-07,11.633654594421387,12.008071126668138,11.611367390019844,11.74954550679966,102469500
2009-09-14,11.914473533630371,11.936760751060849,11.593545254165221,11.633661395369668,71082600
2009-09-21,11.825323104858398,12.016988007130228,11.669316037742618,11.838694580499387,55047400
2009-09-28,11.566798210144043,11.794121813198092,11.477651065682323,11.713890403386758,57498400
2009-10-05,11.703646659851074,11.838845253788291,11.590981594686511,11.694634107908247,49312800
2009-10-12,12.181347846984863,12.266972682486072,11.681114654177795,11.757726937224227,54745000
2009-10-19,12.190359115600586,12.496808215512337,12.109240994652938,12.194865821136487,56938300
2009-10-26,12.402165412902832,12.451737436418632,11.960518747742432,12.167821968691483,63327900
2009-11-02,12.068678855895996,12.48328621898424,11.965026370449435,12.45173928715598,76234900
2009-11-09,12.127263069152832,12.221902135932488,11.856866840652845,12.118249660970784,49474000
2009-11-16,12.244434356689453,12.546376643407221,12.113742521445308,12.140782745019473,59244900
2009-11-23,12.00558853149414,12.442729514888226,11.874897508727532,12.30302422144981,32094300
