Price,Close,High,Low,Open,Volume
Ticker,NOC,NOC,NOC,NOC,NOC
Date,,,,,
2009-11-30,36.26527786254883,36.777883628384274,35.285486332009825,35.75266935710297,14824683
2009-12-07,35.7916145324707,36.58323619945519,34.974040526874035,36.18093796621275,10683453
2009-12-14,36.15497970581055,36.97255363944849,35.81107905903382,36.00573938896614,12287769
2009-12-21,36.362613677978516,36.849264450671626,36.148485694227034,36.33016846672508,4242502
2009-12-28,36.23933792114258,37.18668738056345,36.200405301230234,36.3107130211761,4570338
2010-01-04,37.271026611328125,37.69927979706539,36.40154270455183,36.40154270455183,12155727
2010-01-11,38.03669357299805,38.8218249390049,36.85575419458579,37.472177586867325,9794577
2010-01-18,36.09656524658203,38.679064153124735,36.031680321813866,38.030195728172664,9183951
2010-01-25,36.725982666015625,37.115303320668716,35.88245366773022,36.49887986400502,12916104
2010-02-01,37.41377639770508,39.185189402162216,36.70002018185179,36.90765800505868,18772994
2010-02-08,38.211891174316406,38.906179825743315,37.09583667338777,37.47866991129705,13173104
2010-02-15,39.717254638671875,40.093600367176336,38.2248574768678,38.52982540195923,11503596
2010-02-22,39.74970245361328,40.379103275419524,39.03594628946833,39.72374738514142,12759491
2010-03-01,41.96287155151367,42.05435199152389,39.95685963858901,40.02220281002488,13132375
2010-03-08,41.819114685058594,42.45293372159159,41.61655225554291,41.923660988893864,8517874
2010-03-15,42.82536697387695,42.87110578946359,41.68841020648021,41.80602785078354,11757942
2010-03-22,42.81883239746094,42.91684571786765,42.296092849398235,42.64240731719272,10307914
2010-03-29,43.289310455322266,43.524543046796964,42.59668131147128,42.942995883396776,7744659
2010-04-05,43.22396469116211,43.57681217763696,42.2372955572858,43.419991379074915,9179302
2010-04-12,43.106361389160156,43.77938915021223,42.75351378509184,43.223979096410865,8410847
2010-04-19,45.079681396484375,45.131953149063044,42.86457518407895,42.91684969549821,8262092
2010-04-26,44.32172775268555,45.60897295992318,43.84472953403708,45.1123704118914,11901937
2010-05-03,41.06113815307617,45.3345282448741,39.42757852391685,44.576555892751514,11545324
2010-05-10,41.35517501831055,43.08674787027895,41.028464773110386,42.55747523151224,9054566
2010-05-17,39.94377136230469,42.19808345930563,38.264473373497395,41.30289210678347,11947537
2010-05-24,39.52558898925781,40.30316285236482,38.355961726664525,39.73468431957324,15428336
2010-05-31,38.35493087768555,40.81138597018663,38.223218682995835,39.625965095752,9325844
2010-06-07,39.30986404418945,39.34279140553608,37.0970769599826,38.433968982906066,10422579
2010-06-14,40.88382339477539,40.936509379176094,39.26374883834928,39.62596081026936,11706253
2010-06-21,38.59202194213867,41.52923026725697,38.22980986638275,41.45678840821724,11077587
2010-06-28,35.628475189208984,39.11229703540144,35.23333570333619,38.73032627053727,16966243
2010-07-05,36.51752853393555,37.11682468588175,35.279421739713165,35.99067422398262,9767791
2010-07-12,36.049949645996094,38.01248069764143,35.661397387757816,35.84579558804255,13494300
2010-07-19,38.308841705322266,38.519582938403474,35.878728993904694,36.280455599067224,12514445
2010-07-26,38.618370056152344,39.51402104410756,37.670033061715614,38.48007067941718,10905369
2010-08-02,39.520599365234375,39.61279707544326,38.36152138410505,39.171558821027496,9912229
2010-08-09,37.255130767822266,39.67865602810005,36.952189067578615,39.6654845289348,11688877
2010-08-16,37.781978607177734,38.42078930129366,36.62948783875683,37.03121435221012,11886885
2010-08-23,36.53729248046875,38.14419597919334,35.63505726396133,37.99272512299499,11896071
2010-08-30,38.40467834472656,38.843057322722785,35.541929204140295,36.79728782394472,13332152
2010-09-06,39.00910568237305,39.11538072771366,37.47478074816966,38.01943194237962,8986276
2010-09-13,39.128684997558594,39.83274911765646,38.25192664538835,39.59363294848382,10948424
2010-09-20,40.07183074951172,40.25780920871207,38.922744847804665,39.22828269073903,10166574
2010-09-27,40.07183074951172,41.00836663569164,39.567030071406556,40.045261997570826,14413503
2010-10-04,41.37370681762695,41.74566395223547,39.746390848230305,39.94565379922683,12396237
2010-10-11,41.09473419189453,41.73901973712529,40.49694538796457,41.34713465694602,8889098
2010-10-18,41.114654541015625,41.380339339383276,39.92571513843003,41.21428598985515,10166685
2010-10-25,41.991416931152344,41.99805771974242,40.09177280213627,41.27406873968361,12578971
2010-11-01,43.39954376220703,43.565597126585885,41.88514111738916,42.084406837276006,8316546
2010-11-08,41.77886962890625,43.62537623158459,41.61281626151571,43.04086905142279,7011510
2010-11-15,42.01799011230469,42.223893841665934,40.862262816371846,41.84529593815981,6639846
2010-11-22,41.02166748046875,41.95156295417785,40.28439413346941,41.75230003900976,6522302
2010-11-29,42.309207916259766,42.96516701604906,40.38150020232474,40.937055120936435,12781517
2010-12-06,42.945098876953125,43.2529979723561,42.175353964504396,42.315916472142334,9742778
2010-12-13,42.918312072753906,43.42032168721729,42.57694689142658,43.045487502624354,9121859
2010-12-20,43.42702865600586,43.78847592821669,42.71752397831968,43.08566335783943,6921971
2010-12-27,43.36008834838867,43.62113419782439,42.95848282748264,43.31323512456524,5925732
2011-01-03,45.55553436279297,46.01738011657804,43.30654020075631,43.60774432184113,11138792
