Price,Close,High,Low,Open,Volume
Ticker,EW,EW,EW,EW,EW
Date,,,,,
2020-08-17,78.70999908447266,79.7699966430664,77.91999816894531,78.1500015258789,9062900
2020-08-24,84.33000183105469,84.5999984741211,78.1500015258789,79.0,13604200
2020-08-31,83.70999908447266,87.79000091552734,82.6500015258789,84.37999725341797,17754100
2020-09-07,81.77999877929688,85.70999908447266,80.9800033569336,82.75,9051800
2020-09-14,83.19999694824219,84.86000061035156,81.93000030517578,82.08000183105469,12129900
2020-09-21,77.44999694824219,82.19999694824219,74.06999969482422,81.61000061035156,15924800
2020-09-28,78.80999755859375,80.98999786376953,77.48999786376953,78.3499984741211,12230200
2020-10-05,83.9000015258789,83.94999694824219,78.47000122070312,79.12000274658203,9156400
2020-10-12,85.33000183105469,86.9800033569336,83.18000030517578,84.44000244140625,9563800
2020-10-19,80.41000366210938,86.7300033569336,78.0199966430664,85.5,14008900
2020-10-26,71.69000244140625,79.5199966430664,70.91999816894531,79.2300033569336,13635800
2020-11-02,78.02999877929688,78.51000213623047,72.13999938964844,73.11000061035156,13681700
2020-11-09,81.77999877929688,85.83000183105469,78.33999633789062,82.0,14798500
2020-11-16,84.52999877929688,88.0,81.12999725341797,82.9000015258789,16799700
2020-11-23,85.26000213623047,86.1500015258789,83.83000183105469,84.94999694824219,6131600
2020-11-30,85.76000213623047,85.95999908447266,83.12000274658203,84.9800033569336,12088100
2020-12-07,84.18000030517578,87.7699966430664,83.6500015258789,85.69999694824219,12503000
2020-12-14,86.81999969482422,87.19999694824219,83.51000213623047,84.52999877929688,14721300
2020-12-21,88.62999725341797,90.05999755859375,83.22000122070312,85.19000244140625,6550800
2020-12-28,91.2300033569336,92.08000183105469,88.88999938964844,88.88999938964844,5144000
2021-01-04,90.66999816894531,91.7300033569336,86.5999984741211,91.5,12766200
2021-01-11,87.87000274658203,90.33000183105469,86.83999633789062,90.20999908447266,12120200
2021-01-18,85.5199966430664,89.43000030517578,85.20999908447266,88.66999816894531,10613500
2021-01-25,82.58000183105469,87.83999633789062,81.62000274658203,85.38999938964844,18343700
2021-02-01,85.0999984741211,86.19000244140625,81.8499984741211,83.54000091552734,11226900
2021-02-08,87.6500015258789,88.11000061035156,84.61000061035156,85.1500015258789,10682300
2021-02-15,84.30999755859375,88.19999694824219,83.26000213623047,88.19999694824219,11765100
2021-02-22,83.0999984741211,86.08000183105469,82.44000244140625,83.80999755859375,14169600
2021-03-01,81.72000122070312,86.87999725341797,78.86000061035156,83.98999786376953,14547300
2021-03-08,82.06999969482422,84.95999908447266,80.29000091552734,81.37000274658203,11707100
2021-03-15,79.41000366210938,82.18000030517578,78.44000244140625,81.66000366210938,14433500
