Price,Close,High,Low,Open,Volume
Ticker,MSTR,MSTR,MSTR,MSTR,MSTR
Date,,,,,
2022-10-10,20.930999755859375,23.18600082397461,19.812999725341797,21.961999893188477,19671000
2022-10-17,23.261999130249023,23.5310001373291,21.64900016784668,22.0,18460000
2022-10-24,27.999000549316406,29.0,22.63599967956543,23.299999237060547,23363000
2022-10-31,27.709999084472656,28.38800048828125,24.13599967956543,27.889999389648438,22370000
2022-11-07,17.51799964904785,27.3799991607666,15.529999732971191,27.141000747680664,97948000
2022-11-14,17.011999130249023,17.90999984741211,16.0,17.131000518798828,35044000
2022-11-21,18.299999237060547,18.299999237060547,15.234000205993652,16.5,22365000
2022-11-28,20.694000244140625,21.14900016784668,16.916000366210938,17.871999740600586,28817000
2022-12-05,20.325000762939453,21.072999954223633,18.725000381469727,20.850000381469727,21762000
2022-12-12,17.375,21.378000259399414,17.232999801635742,19.899999618530273,25384000
2022-12-19,16.267000198364258,17.884000778198242,16.054000854492188,17.231000900268555,16113000
2022-12-26,14.156999588012695,16.006999969482422,13.255999565124512,16.0,28239000
2023-01-02,16.045000076293945,16.56999969482422,13.937999725341797,14.567000389099121,25404000
2023-01-09,21.69700050354004,22.216999053955078,16.540000915527344,17.0,38746000
2023-01-16,24.003000259399414,24.202999114990234,20.961999893188477,23.200000762939453,34482000
2023-01-23,25.836000442504883,26.209999084472656,23.21500015258789,24.094999313354492,24594000
2023-01-30,28.47599983215332,30.34000015258789,23.941999435424805,25.235000610351562,32400000
2023-02-06,24.336999893188477,29.041000366210938,24.10099983215332,27.430999755859375,24005000
2023-02-13,29.405000686645508,31.5,23.65399932861328,23.902999877929688,31938000
2023-02-20,25.579999923706055,29.073999404907227,24.886999130249023,28.624000549316406,17979000
2023-02-27,24.69099998474121,26.975000381469727,23.684999465942383,26.358999252319336,23482000
2023-03-06,19.201000213623047,25.20400047302246,18.829999923706055,24.934999465942383,35950000
2023-03-13,26.766000747680664,27.399999618530273,19.635000228881836,20.20199966430664,61421000
2023-03-20,25.66699981689453,28.17300033569336,24.60099983215332,28.042999267578125,50280000
2023-03-27,29.23200035095215,29.540000915527344,23.07200050354004,25.986000061035156,45622000
2023-04-03,29.010000228881836,30.700000762939453,27.836999893188477,29.099000930786133,26271000
2023-04-10,33.375,34.76300048828125,28.5,29.0,52958000
2023-04-17,29.101999282836914,33.400001525878906,28.77400016784668,32.17300033569336,38770000
